3.87413,2.44723,-2.04019
26.3781,16.6626,-1.45499
4.15497,2.62463,-2.05276
4.46848,2.82267,-2.06386
4.80808,3.0372,-2.06991
58.5146,36.9628,1.60688
5.19182,3.2796,-2.075
5.64948,3.5687,-2.08512
6.16512,3.89442,-2.09099
66.5252,42.023,7.34106
6.79337,4.29127,-2.10351
7.53072,4.75705,-2.11054
8.43016,5.32521,-2.11945
9.58612,6.05541,-2.13628
2.91856,1.83152,-2.04343
11.1649,7.00647,-2.16561
3.07491,1.92964,-2.03969
13.3149,8.35566,-2.20923
3.24581,2.03688,-2.03751
16.3834,10.2813,-2.26192
3.45,2.16502,-2.04586
21.5716,13.5371,-2.37599
3.67026,2.30324,-2.05102
26.3596,16.5417,-2.17612
3.87983,2.43476,-2.03938
26.3022,16.5057,-1.44809
4.16586,2.61426,-2.0543
4.47526,2.80841,-2.06313
4.8123,3.01992,-2.06785
5.20152,3.26418,-2.075
5.66975,3.55801,-2.0887
6.17665,3.87611,-2.09099
6.7946,4.2639,-2.09996
7.54481,4.73469,-2.11054
8.4625,5.31058,-2.12361
9.59572,6.02172,-2.13443
2.9269,1.82467,-2.04547
11.1974,6.98062,-2.16788
3.08506,1.92327,-2.04263
13.3547,8.32554,-2.21174
3.25933,2.03191,-2.0422
16.4189,10.2358,-2.26262
3.46247,2.15856,-2.04945
21.6303,13.4846,-2.37803
3.67554,2.29139,-2.05017
26.2629,16.3727,-2.16412
3.88394,2.4213,-2.03775
26.2307,16.3526,-1.44148
4.18143,2.60676,-2.05816
4.48831,2.79808,-2.06531
4.82761,3.0096,-2.07059
5.20958,3.24773,-2.07436
5.67704,3.53915,-2.08751
6.18812,3.85776,-2.09099
6.81051,4.24577,-2.10097
7.56047,4.71331,-2.111
8.47988,5.28648,-2.12403
9.61021,5.99114,-2.13369
2.92321,1.81105,-2.03935
11.2169,6.94932,-2.16788
3.0919,1.91557,-2.04361
13.3965,8.29968,-2.2148
3.25298,2.01536,-2.03469
16.4491,10.1909,-2.26285
3.46393,2.14605,-2.04676
21.6594,13.4189,-2.3771
3.68193,2.28111,-2.05017
26.1949,16.2289,-2.15478
3.89379,2.41237,-2.03938
26.1539,16.2035,-1.43477
4.18242,2.59119,-2.05508
4.49453,2.78455,-2.06458
4.836,2.99611,-2.07059
57.9868,35.9253,1.58372
5.22024,3.23416,-2.075
5.6869,3.52328,-2.08751
6.20051,3.84148,-2.09154
6.81905,4.22469,-2.09996
7.56864,4.6891,-2.10962
8.49295,5.26174,-2.12361
9.59015,5.94151,-2.12555
2.93118,1.80469,-2.04139
11.2379,6.919,-2.1682
3.09427,1.9051,-2.04165
13.4381,8.27367,-2.21786
3.26612,2.0109,-2.03938
16.5215,10.172,-2.26889
3.46839,2.13544,-2.04586
21.6731,13.3438,-2.3745
3.69752,2.27651,-2.0553
26.1195,16.0814,-2.14487
3.89584,2.39861,-2.03694
26.0851,16.0602,-1.42853
4.1975,2.58434,-2.05893
26.372,16.2369,-0.719024
4.50228,2.77199,-2.06458
4.84435,2.98259,-2.07059
5.23248,3.22156,-2.07628
5.70322,3.51139,-2.08989
6.20957,3.82314,-2.09099
65.5686,40.3696,7.18371
6.83411,4.20766,-2.10097
7.58999,4.67305,-2.11192
8.50761,5.23801,-2.12361
9.63348,5.93119,-2.13147
2.93946,1.79778,-2.04343
11.2281,6.8671,-2.16236
3.1014,1.89682,-2.04263
13.4812,8.24513,-2.22092
3.27207,2.0012,-2.03938
16.5448,10.1188,-2.26796
3.47471,2.12514,-2.04586
21.7363,13.294,-2.3771
3.69809,2.26176,-2.05188
26.0309,15.9205,-2.13371
3.90762,2.3899,-2.03938
25.9929,15.8973,-1.42089
4.20672,2.57284,-2.0597
26.2563,16.0584,-0.714568
4.51367,2.76056,-2.06604
4.85157,2.96723,-2.06991
5.23555,3.20207,-2.07372
5.69896,3.48549,-2.08453
6.22909,3.80972,-2.09374
65.3806,39.9868,7.15008
6.84822,4.18838,-2.10148
7.60549,4.65152,-2.11238
8.52978,5.21683,-2.12527
9.64433,5.89848,-2.12999
2.94888,1.79224,-2.04649
11.2354,6.82854,-2.16009
3.10519,1.88724,-2.04165
13.516,8.21465,-2.22287
3.27765,1.99206,-2.03938
16.5424,10.054,-2.26378
3.48216,2.11635,-2.04676
21.7223,13.2022,-2.37153
3.70439,2.25142,-2.05188
25.9423,15.767,-2.12283
3.91428,2.37898,-2.03938
25.9347,15.7624,-1.4153
4.20916,2.5582,-2.05739
26.1883,15.9165,-0.711504
4.52295,2.74892,-2.06677
4.8502,2.94781,-2.0658
57.3692,34.8674,1.55865
5.24933,3.19039,-2.07564
5.69888,3.46361,-2.08095
6.23641,3.79031,-2.09264
65.2384,39.65,7.1224
6.86154,4.17024,-2.10199
7.61844,4.63027,-2.11238
8.55602,5.2001,-2.12818
9.67588,5.88072,-2.13332
2.9486,1.77941,-2.04241
11.2703,6.80137,-2.16269
3.11409,1.87928,-2.04361
13.5418,8.17215,-2.22287
3.28237,1.98084,-2.03845
16.5246,9.97223,-2.25704
3.48573,2.10356,-2.04497
21.7517,13.1267,-2.37023
3.7099,2.23884,-2.05102
25.8653,15.6091,-2.11251
3.91704,2.36384,-2.03694
25.8627,15.6075,-1.40868
4.22033,2.54688,-2.05893
26.1303,15.7691,-0.708579
4.52837,2.73277,-2.06531
4.86748,2.93742,-2.06922
57.1703,34.501,1.5503
5.26257,3.17584,-2.07692
5.70973,3.44569,-2.08095
6.25323,3.77368,-2.09429
65.0217,39.2391,7.08524
6.87461,4.14867,-2.10199
7.62962,4.6043,-2.11146
8.56729,5.17016,-2.12694
9.70272,5.85537,-2.13517
2.95147,1.77132,-2.04139
11.3089,6.78701,-2.1669
3.11568,1.86987,-2.04165
13.5413,8.1268,-2.21953
3.29175,1.97554,-2.04126
16.5115,9.90933,-2.25193
3.49546,2.09779,-2.04766
21.8179,13.094,-2.37395
3.71846,2.23163,-2.05273
25.7631,15.4617,-2.10106
3.9322,2.35991,-2.04182
25.8014,15.4847,-1.40328
4.22654,2.53655,-2.05893
26.1653,15.7031,-0.708486
4.53344,2.72074,-2.06458
4.86659,2.92068,-2.0658
56.9922,34.2038,1.54319
5.26544,3.16004,-2.075
5.72141,3.43369,-2.08214
6.26573,3.76037,-2.0954
6.88306,4.13086,-2.10148
7.65086,4.59165,-2.11423
8.58493,5.15223,-2.12818
9.73216,5.84074,-2.13851
2.95406,1.76028,-2.03935
11.3658,6.77267,-2.17371
3.11555,1.8565,-2.03773
13.5515,8.0751,-2.21703
3.30097,1.96699,-2.04314
16.5476,9.86046,-2.25263
3.49742,2.08406,-2.04497
21.8435,13.0162,-2.37227
3.71924,2.21623,-2.04931
25.7447,15.3408,-2.09562
3.93332,2.3438,-2.03856
25.7349,15.335,-1.39704
4.23608,2.52421,-2.0597
26.2042,15.6147,-0.708208
4.54837,2.7103,-2.06749
4.87897,2.9073,-2.06717
56.8469,33.8741,1.53637
5.27859,3.14543,-2.07628
5.74365,3.42255,-2.08631
6.27256,3.73771,-2.09374
64.6565,38.5277,7.02189
6.8877,4.10427,-2.09895
7.66358,4.5666,-2.11377
8.6078,5.12924,-2.12985
9.7454,5.80712,-2.1374
2.95601,1.75027,-2.03731
11.3914,6.74492,-2.17501
3.12522,1.85046,-2.04067
13.5689,8.03419,-2.21619
3.30037,1.95417,-2.03938
16.6828,9.87797,-2.26726
3.51092,2.07883,-2.04945
21.8781,12.9541,-2.37209
3.72852,2.20768,-2.05102
25.6587,15.1926,-2.08516
3.94299,2.33467,-2.04019
25.6693,15.199,-1.39117
4.2447,2.51331,-2.06047
26.2942,15.5689,-0.709461
4.55111,2.69474,-2.06531
4.88222,2.89079,-2.06512
56.6333,33.5329,1.52806
5.28573,3.12971,-2.07564
5.74497,3.40163,-2.08334
6.28628,3.72214,-2.09484
64.4211,38.1441,6.98473
6.90579,4.08896,-2.10097
7.67462,4.54419,-2.11331
8.6305,5.11017,-2.13193
9.77004,5.78489,-2.13925
2.96267,1.74236,-2.03833
11.4114,6.71109,-2.17501
3.1292,1.8403,-2.03969
13.6012,7.99892,-2.21758
3.31072,1.94705,-2.0422
16.7223,9.83447,-2.26866
3.51553,2.0675,-2.04856
21.9164,12.8892,-2.37209
3.73662,2.19752,-2.05188
25.628,15.0719,-2.07902
3.95148,2.32389,-2.041
25.611,15.062,-1.38558
4.24895,2.49883,-2.05893
26.3713,15.5091,-0.710297
4.5639,2.68405,-2.06749
4.89078,2.87629,-2.06512
56.5602,33.2633,1.52342
5.29989,3.11689,-2.07756
5.75668,3.38554,-2.08393
6.29398,3.70152,-2.09374
6.91956,4.06943,-2.10148
7.68304,4.51844,-2.11192
8.64226,5.08256,-2.1311
9.78546,5.75488,-2.13888
2.95624,1.72611,-2.03017
11.4324,6.67521,-2.17501
3.13195,1.8287,-2.03773
13.6297,7.95815,-2.21814
3.30615,1.93041,-2.03563
16.7977,9.80793,-2.2747
3.52355,2.05735,-2.04945
21.9413,12.8112,-2.37042
3.74194,2.18486,-2.05102
25.5391,14.9119,-2.068
3.9556,2.30962,-2.03938
25.5547,14.921,-1.37999
4.25678,2.48547,-2.05893
26.4406,15.4383,-0.710854
4.56748,2.66688,-2.06531
4.9079,2.86565,-2.06854
56.3381,32.8949,1.51464
5.30475,3.09736,-2.07564
5.7607,3.36358,-2.08155
6.31388,3.68658,-2.0965
64.0166,37.3783,6.91599
6.93064,4.04669,-2.10097
7.70728,4.50016,-2.11469
8.66325,5.05834,-2.13234
9.8018,5.72312,-2.13851
2.96998,1.72302,-2.03629
11.4527,6.64425,-2.17533
3.14006,1.8217,-2.03969
13.6553,7.92204,-2.2187
3.32527,1.92915,-2.04408
16.8027,9.74803,-2.27168
3.52928,2.0475,-2.04945
21.9546,12.7369,-2.368
3.75115,2.17622,-2.05273
25.4736,14.7784,-2.05935
3.9573,2.29581,-2.03694
25.5168,14.8034,-1.3757
4.26052,2.47172,-2.05739
26.5511,15.4035,-0.712664
4.57653,2.65505,-2.06604
4.91426,2.85099,-2.06785
5.31829,3.08539,-2.07756
5.77832,3.35227,-2.08453
6.31916,3.66604,-2.09484
63.7797,37.0016,6.87921
6.94359,4.0283,-2.10148
7.72487,4.48155,-2.11607
8.67565,5.03314,-2.13193
9.81604,5.69474,-2.13814
2.97448,1.71524,-2.03629
11.4718,6.61523,-2.17566
3.1418,1.81173,-2.03773
13.6777,7.88726,-2.21898
3.33031,1.92043,-2.04408
16.7938,9.68416,-2.26703
3.52844,2.03468,-2.04586
22,12.6863,-2.3693
3.75058,2.16278,-2.04931
25.3342,14.609,-2.04498
3.96962,2.28909,-2.04019
25.4827,14.6947,-1.37179
4.27337,2.46425,-2.06047
26.5965,15.3369,-0.712804
4.5883,2.64586,-2.06822
4.92171,2.83812,-2.06785
5.31979,3.06767,-2.075
5.78212,3.33427,-2.08274
6.3304,3.65044,-2.0954
63.6142,36.6833,6.85097
6.95579,4.01107,-2.10199
7.73152,4.4584,-2.11469
8.69727,5.0153,-2.13401
9.83262,5.67,-2.13851
2.98284,1.7076,-2.03833
11.4925,6.57916,-2.17566
3.15807,1.80791,-2.04459
13.7058,7.84622,-2.21953
3.33786,1.91084,-2.04502
16.7724,9.60174,-2.26006
3.53481,2.02359,-2.04586
22.0397,12.6172,-2.3693
3.76363,2.15458,-2.05273
25.3107,14.4897,-2.0394
3.97997,2.27843,-2.04182
25.4906,14.5927,-1.36974
4.27628,2.44806,-2.05816
26.7105,15.2911,-0.714568
4.59336,2.62958,-2.06677
4.93386,2.82451,-2.06922
55.8364,31.9649,1.49375
5.33433,3.05376,-2.07692
5.79754,3.31894,-2.08453
6.34184,3.63054,-2.0954
63.4301,36.3121,6.81883
6.97003,3.99016,-2.10249
7.75055,4.43699,-2.11607
8.70619,4.98406,-2.13234
9.85721,5.64299,-2.13999
2.98461,1.69756,-2.03629
11.5108,6.54704,-2.17566
3.15856,1.7965,-2.04165
13.7363,7.81281,-2.22092
3.34012,1.89976,-2.04314
16.7698,9.53817,-2.25611
3.54356,2.01548,-2.04766
22.0905,12.5644,-2.37097
3.76806,2.14317,-2.05188
25.2817,14.3795,-2.03382
3.98155,2.26459,-2.03938
25.5452,14.5294,-1.37048
4.27989,2.43428,-2.05662
26.8469,15.2698,-0.717074
4.6023,2.61766,-2.06749
4.93519,2.807,-2.06649
55.6891,31.6744,1.48744
5.34119,3.03792,-2.07628
5.80346,3.30085,-2.08334
6.36532,3.62042,-2.09981
63.2543,35.9773,6.7891
6.98451,3.97259,-2.10351
7.75784,4.41244,-2.11469
8.73028,4.96554,-2.13484
9.87634,5.61739,-2.14073
2.98514,1.68616,-2.03323
11.5233,6.50898,-2.17436
3.16387,1.78712,-2.04165
13.7715,7.77884,-2.22287
3.34574,1.88985,-2.04314
16.8412,9.5128,-2.26192
3.55108,2.00583,-2.04856
22.1224,12.4959,-2.37042
3.77125,2.1302,-2.05017
25.333,14.3094,-2.03452
3.99621,2.25726,-2.04344
25.5916,14.4555,-1.37067
4.2887,2.42248,-2.05739
26.9478,15.2215,-0.71856
4.6068,2.60216,-2.06604
4.9435,2.79235,-2.06649
55.4625,31.3281,1.4789
5.34523,3.01926,-2.07436
5.81822,3.28643,-2.08512
6.38441,3.60624,-2.10256
63.0365,35.6063,6.75436
6.9811,3.94329,-2.09895
7.77598,4.39228,-2.11607
8.75008,4.9425,-2.13608
9.88612,5.58419,-2.13925
2.99013,1.67729,-2.03323
11.5598,6.48441,-2.1776
3.17372,1.78028,-2.04459
13.7962,7.73891,-2.22315
3.34979,1.87905,-2.0422
16.9387,9.50166,-2.27121
3.55234,1.99266,-2.04586
22.1594,12.4302,-2.37042
3.78071,2.12077,-2.05188
25.391,14.2429,-2.03577
3.99811,2.24272,-2.041
25.6745,14.402,-1.37281
4.29426,2.40884,-2.05662
27.0435,15.1699,-0.719906
4.61775,2.5903,-2.06749
4.9616,2.78318,-2.07059
55.3809,31.0656,1.47426
5.35912,3.00617,-2.07628
5.82461,3.26728,-2.08393
6.38669,3.58258,-2.09981
62.8484,35.2545,6.72296
7.00459,3.92918,-2.10249
7.78728,4.36823,-2.11561
8.75106,4.90886,-2.13276
9.90607,5.55676,-2.13999
2.9996,1.67093,-2.03629
11.5704,6.44528,-2.17598
3.17595,1.76916,-2.04263
13.8226,7.69986,-2.22371
3.35844,1.87082,-2.04408
16.9963,9.46779,-2.27516
3.56292,1.98472,-2.04856
22.2119,12.3731,-2.37209
3.7933,2.11306,-2.0553
25.4558,14.1801,-2.03759
4.00953,2.23351,-2.04344
25.7468,14.3422,-1.3744
4.30945,2.40058,-2.06047
27.2089,15.1567,-0.723109
4.62705,2.5775,-2.06822
4.95999,2.76296,-2.06649
55.1671,30.7308,1.46613
5.35974,2.98564,-2.07308
5.83595,3.25091,-2.08453
62.4969,34.8139,5.00252
6.39226,3.56081,-2.09815
62.6674,34.9089,6.69249
7.01791,3.90932,-2.103
7.80021,4.3451,-2.11561
8.77755,4.88953,-2.13567
9.92595,5.52925,-2.14073
3.00124,1.66088,-2.03425
11.5918,6.41486,-2.17663
3.17935,1.75944,-2.04165
13.8458,7.6622,-2.22399
3.36056,1.85972,-2.0422
17.0244,9.42126,-2.27539
3.56532,1.97304,-2.04676
22.2515,12.3139,-2.37265
3.79128,2.09808,-2.05102
25.5354,14.1312,-2.0408
4.00936,2.21877,-2.04019
25.8025,14.279,-1.37524
4.30968,2.38497,-2.05739
27.3841,15.1543,-0.726637
4.6326,2.56367,-2.06749
4.9759,2.75365,-2.06991
55.0585,30.4692,1.46098
5.38298,2.97893,-2.07884
62.3115,34.483,3.32112
5.85001,3.23738,-2.08631
62.3792,34.5205,4.98536
6.39545,3.53922,-2.09595
62.4754,34.5737,6.66165
7.0271,3.88878,-2.10249
7.82082,4.32802,-2.11792
8.7963,4.86785,-2.13692
9.94307,5.50247,-2.1411
3.01491,1.65746,-2.04037
11.6148,6.38532,-2.1776
3.18425,1.75056,-2.04165
13.8688,7.62446,-2.22426
3.36264,1.84863,-2.04032
17.0681,9.38326,-2.27772
3.57395,1.9648,-2.04856
22.2789,12.2479,-2.3719
3.79871,2.08836,-2.05188
25.5835,14.0647,-2.04149
4.01714,2.20844,-2.041
25.8597,14.2165,-1.37617
4.32279,2.37648,-2.06047
4.64137,2.55162,-2.06822
4.98357,2.73975,-2.06991
54.8928,30.1776,1.45434
5.38297,2.95932,-2.07564
5.85067,3.21643,-2.08334
62.2008,34.1952,4.96345
6.41036,3.52413,-2.0976
62.2943,34.2466,6.63211
7.03963,3.87007,-2.103
7.82776,4.30335,-2.11653
8.80472,4.84044,-2.13567
9.96529,5.47847,-2.14258
3.01378,1.64521,-2.03629
11.6337,6.35082,-2.1776
3.19096,1.74194,-2.04263
13.8879,7.58138,-2.22371
3.36811,1.83864,-2.04032
17.0976,9.33352,-2.27795
3.57349,1.95076,-2.04497
22.3186,12.1837,-2.37227
3.8033,2.07621,-2.05102
25.6759,14.0164,-2.04554
4.02688,2.19826,-2.04263
25.9421,14.1618,-1.37831
4.32821,2.36276,-2.0597
4.64729,2.53694,-2.06749
4.98838,2.72314,-2.06854
54.7189,29.8709,1.44738
5.39173,2.94333,-2.07564
61.9146,33.799,3.28954
5.87359,3.20638,-2.0881
62.0341,33.8643,4.94211
6.42585,3.50785,-2.09925
62.1317,33.9175,6.60406
7.04938,3.84824,-2.10249
7.84391,4.28197,-2.11746
8.82076,4.81523,-2.13608
9.98322,5.44982,-2.14295
3.01807,1.63732,-2.03629
11.6555,6.32317,-2.17858
3.18938,1.73025,-2.03871
13.9164,7.54972,-2.2251
3.38068,1.83403,-2.04502
17.1377,9.29725,-2.28004
3.58172,1.9431,-2.04676
22.3609,12.1309,-2.37339
3.81508,2.0697,-2.05445
25.7301,13.9587,-2.04693
4.03102,2.18684,-2.04182
26.0265,14.1195,-1.38083
4.33275,2.35054,-2.05893
4.65391,2.52477,-2.06749
5.0021,2.71366,-2.07127
5.40275,2.93102,-2.07692
5.87022,3.18462,-2.08393
6.42656,3.48644,-2.0965
61.8999,33.581,6.57006
7.06453,3.83254,-2.10401
7.85338,4.26049,-2.117
8.84021,4.79585,-2.13775
9.994,5.42179,-2.14221
3.02623,1.62946,-2.03833
11.684,6.2912,-2.1802
3.1994,1.7227,-2.04165
13.9418,7.5069,-2.22538
3.37865,1.81922,-2.04032
17.165,9.24243,-2.27981
3.59253,1.93438,-2.04945
22.434,12.0795,-2.3771
3.80883,2.05084,-2.0476
25.8159,13.9005,-2.05028
4.03787,2.17417,-2.04182
26.0989,14.0528,-1.38232
4.34012,2.33692,-2.05893
4.66838,2.51367,-2.0704
5.00398,2.69437,-2.06854
5.4136,2.91493,-2.07756
61.5929,33.1644,3.26224
5.88692,3.16978,-2.08631
6.44087,3.46805,-2.0976
61.7228,33.2344,6.54015
7.07143,3.80758,-2.10249
7.86844,4.23673,-2.11746
8.84834,4.76435,-2.13608
10.0144,5.39223,-2.14295
3.0265,1.61804,-2.03527
11.7044,6.25744,-2.18052
3.2045,1.7132,-2.04165
13.9815,7.47484,-2.22816
3.38714,1.81085,-2.0422
17.1819,9.18584,-2.27841
3.59668,1.92287,-2.04856
22.4697,12.0129,-2.3771
3.81808,2.04124,-2.04931
25.8887,13.8407,-2.05279
4.03785,2.15873,-2.03856
26.2075,14.0111,-1.38586
4.34703,2.32403,-2.05893
4.67089,2.49717,-2.06822
5.02024,2.68394,-2.07196
5.4122,2.89349,-2.07372
61.3915,32.8214,3.2464
5.89966,3.1541,-2.08751
61.451,32.8532,4.87263
6.45622,3.45165,-2.09925
61.5841,32.9243,6.51507
7.08611,3.7884,-2.10351
7.88613,4.21611,-2.11884
8.86762,4.74084,-2.13733
10.0356,5.36527,-2.14406
3.03225,1.61092,-2.03629
11.7329,6.23325,-2.18279
3.20744,1.70399,-2.04067
13.9993,7.43728,-2.22788
3.39187,1.80197,-2.0422
17.2357,9.15667,-2.28236
3.6017,1.91345,-2.04856
22.473,11.939,-2.37413
3.8298,2.03463,-2.05273
25.9707,13.7973,-2.05642
4.04833,2.15073,-2.041
26.3393,13.9931,-1.39089
4.35473,2.3135,-2.0597
4.67741,2.48493,-2.06822
5.02725,2.67079,-2.07196
5.42645,2.88287,-2.07628
53.0421,28.1793,2.80097
5.9079,3.13865,-2.08751
53.1289,28.2254,4.20687
6.45844,3.43112,-2.09705
53.2711,28.3009,5.62777
7.10284,3.77347,-2.10553
7.89026,4.1918,-2.117
8.88,4.71761,-2.13733
10.0444,5.33621,-2.14295
3.03577,1.60058,-2.03527
11.7455,6.19268,-2.18149
3.2174,1.69634,-2.04361
14.0261,7.39511,-2.22844
3.40064,1.79296,-2.04408
17.2644,9.10247,-2.28236
3.60611,1.90129,-2.04766
22.4734,11.8489,-2.37023
3.83298,2.0209,-2.05102
26.0722,13.7463,-2.06102
4.0583,2.1397,-2.04263
26.4892,13.9662,-1.39648
4.36361,2.30067,-2.06047
4.68684,2.47109,-2.06895
5.0406,2.65761,-2.07401
5.43716,2.86669,-2.07692
52.9625,27.9239,2.79212
5.91267,3.1174,-2.08572
53.0726,27.982,4.19543
6.48279,3.41799,-2.10146
53.1255,28.0099,5.60306
7.10268,3.74482,-2.10199
7.91372,4.17243,-2.11976
8.89132,4.68786,-2.1365
10.0646,5.30646,-2.14369
3.03871,1.5913,-2.03425
11.7749,6.16627,-2.18376
3.21749,1.68493,-2.04067
14.0467,7.35591,-2.22844
3.40564,1.78345,-2.04408
17.2932,9.05607,-2.28283
3.61299,1.89204,-2.04856
22.5452,11.8064,-2.37432
3.84021,2.01103,-2.05188
26.2554,13.7493,-2.07246
4.06102,2.12667,-2.041
26.6325,13.9468,-1.40197
4.36675,2.28677,-2.05893
4.69538,2.45886,-2.06967
5.03968,2.63917,-2.07059
5.44178,2.84974,-2.07564
52.8827,27.6935,2.78383
5.92304,3.10176,-2.08631
52.8872,27.6958,4.17465
6.48039,3.39363,-2.0976
52.9706,27.7395,5.57853
7.11653,3.72676,-2.103
7.92707,4.15122,-2.12022
8.89744,4.65938,-2.13484
10.0759,5.27651,-2.14295
3.0498,1.58492,-2.03833
11.8013,6.13289,-2.18506
3.21967,1.6732,-2.03871
14.0644,7.30901,-2.2276
3.41436,1.77437,-2.04596
17.3339,9.00811,-2.28445
3.61733,1.87986,-2.04766
22.5892,11.7392,-2.37506
3.8433,1.99729,-2.05017
26.3144,13.6751,-2.07372
4.06606,2.11305,-2.04019
26.7489,13.9009,-1.40579
4.3821,2.27729,-2.06278
4.70638,2.44582,-2.07113
5.05795,2.62852,-2.07469
50.5661,26.2782,1.32306
5.45071,2.83263,-2.07564
52.7372,27.4065,2.77162
5.94122,3.08754,-2.08929
52.7863,27.432,4.15986
6.49614,3.37592,-2.09925
52.9161,27.4995,5.56367
7.13507,3.70796,-2.10503
7.94007,4.1263,-2.12022
8.92418,4.63773,-2.13775
10.1064,5.25209,-2.14591
3.05115,1.57482,-2.03629
11.7991,6.08995,-2.18149
3.22588,1.665,-2.03969
14.083,7.2688,-2.22733
3.41773,1.76402,-2.04502
17.3767,8.96878,-2.28678
3.62257,1.86975,-2.04766
22.6679,11.6998,-2.37989
3.8585,1.99152,-2.0553
26.4553,13.6546,-2.08181
4.0752,2.10337,-2.04182
4.39336,2.26758,-2.0651
4.70988,2.43095,-2.06967
5.05358,2.60835,-2.06991
50.3017,25.9627,1.31424
5.4586,2.81739,-2.07564
52.5739,27.1354,2.75904
5.94304,3.06743,-2.08691
52.6464,27.1729,4.14284
6.50041,3.35512,-2.0976
52.7574,27.2301,5.53896
7.13165,3.68092,-2.10097
7.94983,4.10322,-2.11976
8.92841,4.6083,-2.13567
10.1227,5.22474,-2.14628
3.05888,1.56733,-2.03833
11.803,6.04771,-2.1789
3.23391,1.65701,-2.04165
14.094,7.22156,-2.22566
3.41823,1.75146,-2.0422
17.3997,8.91536,-2.28631
3.63446,1.86225,-2.05125
22.7167,11.6397,-2.38138
3.85795,1.97676,-2.05188
26.5951,13.627,-2.08962
4.08467,2.09293,-2.04344
4.3935,2.25117,-2.06201
4.71708,2.41697,-2.06967
5.07134,2.59848,-2.07401
5.46693,2.80118,-2.07564
52.4799,26.89,2.74991
5.95381,3.05065,-2.08751
52.5404,26.921,4.12819
6.51034,3.33581,-2.0976
52.6465,26.9754,5.5189
7.15287,3.66503,-2.10401
7.96371,4.0805,-2.12022
8.9403,4.58089,-2.13525
10.1382,5.19468,-2.14628
3.05738,1.55513,-2.03425
11.8156,6.00998,-2.17793
3.24348,1.64979,-2.04459
14.0994,7.17163,-2.22315
3.42027,1.73971,-2.04032
17.4384,8.87002,-2.28794
3.632,1.84741,-2.04676
22.7121,11.5524,-2.37729
3.86219,1.96449,-2.05102
26.7599,13.6114,-2.09939
4.08923,2.07998,-2.04263
4.40016,2.23813,-2.06201
4.72755,2.40465,-2.07113
5.07567,2.58173,-2.07264
49.9523,25.4081,1.30115
5.47522,2.78495,-2.07564
5.96454,3.03384,-2.0881
6.52535,3.3191,-2.09925
7.16543,3.64468,-2.10452
7.97751,4.05774,-2.12068
8.95734,4.55612,-2.13608
10.1606,5.16815,-2.14776
3.06117,1.54765,-2.03425
11.8232,5.97753,-2.17663
3.24128,1.63871,-2.04067
14.1204,7.13894,-2.22371
3.42608,1.73214,-2.04126
17.4548,8.82468,-2.28724
3.6397,1.84014,-2.04856
22.7616,11.5077,-2.37952
3.87021,1.95668,-2.05273
28.2228,14.2688,-2.21142
4.0992,2.07245,-2.04507
4.40561,2.22737,-2.06201
4.73341,2.39309,-2.07113
5.08364,2.57016,-2.07333
49.8697,25.2129,1.29739
5.48032,2.77071,-2.075
5.97193,3.01926,-2.0881
6.52829,3.30054,-2.0976
7.17259,3.62628,-2.10401
7.98567,4.03735,-2.12022
8.97019,4.5351,-2.1365
10.1732,5.1433,-2.14776
3.06909,1.53957,-2.03629
11.8367,5.93771,-2.17566
3.24329,1.62695,-2.03871
14.1463,7.09633,-2.22426
3.43624,1.72374,-2.04408
17.4842,8.7707,-2.28747
3.64227,1.82709,-2.04676
22.7478,11.4111,-2.37432
3.8731,1.94289,-2.05102
28.1837,14.138,-2.20486
4.10079,2.05711,-2.04263
4.41424,2.21434,-2.06278
4.73924,2.37738,-2.0704
5.08833,2.55249,-2.07196
49.686,24.9243,1.29057
5.49069,2.75433,-2.07564
5.98139,3.00048,-2.0881
6.53863,3.28002,-2.0976
7.19087,3.6072,-2.10604
52.1897,26.1803,6.82804
7.99657,4.01137,-2.11976
8.99314,4.51129,-2.13858
10.1998,5.11661,-2.14999
3.07211,1.52969,-2.03527
11.8825,5.91663,-2.18085
3.25123,1.61888,-2.04067
14.1549,7.04814,-2.22232
3.4445,1.71512,-2.04596
17.5119,8.71966,-2.2877
3.64927,1.81707,-2.04766
22.778,11.3418,-2.37395
3.87885,1.93139,-2.05102
28.2023,14.0427,-2.20305
4.10033,2.04167,-2.03938
4.41583,2.19877,-2.06047
4.74627,2.3633,-2.0704
5.0942,2.53655,-2.07127
5.49375,2.73549,-2.07372
5.99027,2.98272,-2.0881
6.5535,3.26317,-2.09925
7.205,3.58757,-2.10705
8.01367,3.99023,-2.12115
8.99073,4.47674,-2.13484
10.2062,5.08194,-2.14813
3.07637,1.5211,-2.03527
11.9167,5.89217,-2.18409
3.25573,1.60979,-2.04067
14.1817,7.01209,-2.22343
3.43978,1.70079,-2.04032
17.5415,8.67336,-2.2884
3.65754,1.80846,-2.04945
22.7667,11.257,-2.36949
3.88747,1.92215,-2.05273
28.2379,13.9621,-2.20277
4.11257,2.03345,-2.04263
4.42527,2.18806,-2.06201
4.75452,2.35086,-2.07113
5.10464,2.52398,-2.07264
49.4613,24.456,1.28105
5.51156,2.72518,-2.07756
6.002,2.96767,-2.08929
6.55914,3.24315,-2.09815
7.20979,3.56486,-2.10553
8.01431,3.96266,-2.11838
